,PC1,PC2,PC3,PC4,PC5,PC6
980,-0.0019681696543661083,-0.006756964108132144,-0.0021779035170049208,-0.004104057456641412,0.017979777479904733,0.0013138759667292962
981,0.02953285166963565,0.0022705370708331614,-0.02525107901960692,0.002180866445945249,-0.02387920711294329,-0.01013063551343975
982,-0.01669448285858537,-0.015319998113255849,0.01285278125513678,0.018422902383526212,-0.01544636662607547,-0.015275694410898629
983,-0.0021119990477824675,-0.005692881457363972,-0.00195914565196803,-0.004527813263946056,0.01399165183075037,-0.0017253007375263392
984,0.01904887446041735,0.005417154910515322,-0.027325859620845758,-0.003280270167356605,-0.02135556665048587,-0.016113941104695037
985,-0.013001806844534558,-0.016517455124518285,0.012128563691546685,0.018988559496362772,-0.011701677840641111,-0.01343306566197092
986,-0.0022781733415162173,-0.005693637989378381,-0.0017470829429458287,-0.004541801928531206,0.014193437226155771,-0.0012705714619436548
987,0.017335414872443628,0.006153888295255719,-0.027547704156684658,-0.004059430494433239,-0.023782529426476063,-0.019245646600224042
988,-0.0037297131731548203,-0.019214040335462736,0.013445750019719427,0.02383963537328801,-0.017365647171120355,-0.008420332793830664
989,-0.003112825878918506,-0.005236026422944334,-0.0021237958984108834,-0.004323302160937869,0.013081331859171992,-0.0003950930774443914
990,0.00959471643282807,0.008138939463295978,-0.028709813960068983,-0.008191571996834044,-0.01903087555883311,-0.024374546864418423
991,0.0002076651273571214,-0.02136135686886271,0.011334961003975807,0.02366988793430205,-0.009357584360353208,-0.006044143977072218
992,-0.00307241651262484,-0.0051425606261450985,-0.0025696713917718233,-0.004429805514389085,0.013569552754733706,-6.980851150587149e-05
993,0.008577493925887086,0.008018729901229638,-0.026111834343991534,-0.008035340993806131,-0.023316708074370553,-0.0270721216852636
994,-0.004729063528976649,-0.020563553262421756,0.008985724845624632,0.023075967113171923,-0.0028333931480795517,-0.006415728555143455
995,-0.0029048814831789593,-0.005640826046720624,-0.002209014852207276,-0.0031501061125167287,0.012085133133298809,-0.0007668664726259981
996,0.011299193426623945,0.006753339422208403,-0.02369130370477321,-0.0051843579308435235,-0.029259888999465807,-0.027430271686885437
997,-0.009598503687444627,-0.018070351144009362,0.008122505102461595,0.019137895076086438,0.002106329597397572,-0.008290872873976056
998,-0.0020684225971539425,-0.007995838358659505,-0.0014865091617100258,-0.001454812678042453,0.016810611209209885,0.0005929842167015286
999,0.021858014643949507,0.0007611119175957054,-0.021523700001430758,0.0036771826101283716,-0.034434338413340204,-0.02117810936570137
1000,-0.0001361930605368814,-0.021305916446965344,0.007640585125664351,0.02582465649932944,-0.0003085972665625062,-0.0016231324427973086
1001,-0.00035331426444332875,0.003923131224137507,-0.00880730372597779,-0.010181896310123067,0.02453369639607653,-0.0022094339823826663
1002,0.0287843345011899,-0.007952617784238385,-0.018451747696693485,0.013493627498148525,-0.0400839994502415,-0.015435034577323323
1003,0.0004948794570248163,-0.014726808317998327,0.00254515576820154,0.021344800575979178,0.0096377430712759,-0.002029631456142807
1004,3.3357945282959993e-05,0.004757547033857259,-0.009300097751739714,-0.010874542045281986,0.025440481515897232,-0.0030758710797447165
1005,0.02851031421344513,-0.02114022002924793,-0.011521130024872438,0.025310332600225534,-0.04435018244911674,-0.0076991190426823185
1006,0.009517117926743163,-0.01597310965106979,-0.0026959771769398174,0.027129837257323174,0.007435906469928182,0.003843540396017228
1007,0.003441750977089539,0.019886255201695163,-0.019974844061578484,-0.022369301124508346,0.035066984074815746,-0.010046176484145129
1008,0.03464960353568687,-0.035459111850470605,-0.007541096650571156,0.04099000673107807,-0.05430592174891334,0.0009322870973079452
1009,0.020193223809136164,-0.02286445097049615,-0.008094793879222444,0.035546332496168356,0.003186985866395381,0.008426731243204815
1010,0.0019806923620317254,0.02004445059786287,-0.027864346171535576,-0.014408759650010245,0.0297084813916353,-0.008254536397521049
1011,0.02895376558724379,-0.03170138972347268,-0.0011290753391299852,0.03199963868905116,-0.04996076904331671,-0.003333020241339257
1012,0.021471485351981543,-0.0014166730033176537,-0.013351844240591566,0.02624424912368474,0.00905914163628544,0.0028131430387270413
1013,-0.000699833117709636,0.00696111501165107,-0.021431462019203335,-0.011178598391082888,0.028186754705705308,-0.00908507071116707
1014,0.021288801862463,-0.03055331532010484,0.008574548617245057,0.020612474285415,-0.04137190521700455,-0.010556863356535443
1015,0.02964033689244834,0.014001656214737156,-0.022035696189429233,0.019888914447861613,0.0051327834083913955,0.010268770319737084
1016,0.0027836901921699368,0.04446466532096232,-0.024861623112272652,-0.0030222967529599165,0.022175944761566053,-0.007940017474519952
1017,0.025972920257692444,-0.0732463473047394,0.017756229650949532,0.005538957675395002,-0.03694549817066881,-0.007196617399038962
1018,0.02866431444724869,0.08858127386023094,-0.009876523123667628,0.031244331812044057,-0.005538033959204255,0.010115761610648736
1019,0.0034498282192940506,0.09038028747475288,-0.03608291934636567,0.03605707109195213,0.005082189254232874,-0.0219281047949326
1020,0.015366601100999596,-0.030046676482974346,0.06327498483236048,-0.013506645174675392,-0.024129806118031775,-0.0178819669427841
1021,0.02489458111578977,0.07766783102285767,0.002257619140986699,-0.03157019024451893,0.0006651526521535603,0.003916767236142804
1022,-0.00044970672189431556,0.10129570104385392,-0.00995239737697074,0.016123523093121685,0.01754694672524636,-0.013326608482175845
1023,0.013437189199115497,-0.03516014855348839,0.08103942986239561,-0.010019825254330258,-0.006763277868807722,-0.0011552236787325375
1024,0.03218787826136155,0.08824619195710992,0.0037702642018062667,-0.06411041862595022,-0.007299544746610622,0.020771530650554672
1025,0.0007503663066807357,0.10855543904018915,-0.026493131414007092,0.032046795514007936,0.0001922577780125604,-0.022679376750128
1026,0.0052469312098612445,-0.05831311848467474,0.13496015489555843,-0.027060399079986662,0.047223219627193315,0.016225742403595568
1027,0.025056741388547403,0.1732308271558879,0.026685324491016352,-0.10221640450897757,-0.03184221889194382,-0.00734963558822872
1028,0.002079732482526055,0.12258960725078315,0.0016676833633909147,0.05895675429706741,0.034347164134893325,-0.002335479081253249
1029,0.0034660906192745897,-0.09587923021539681,0.15686758408421142,-0.04163476285530424,0.08692967394105279,0.04823784275701738
1030,0.02675041154402739,0.19887871810631652,0.04500611877392113,-0.17557735932674004,-0.0699469129646383,-0.0196341506649403
1031,0.0053168281664912895,0.1635182187294634,-0.0008092387633917595,0.1115304582771935,0.027368932117042007,-0.017195355799894108
1032,-0.004958255988324884,-0.0394678129470269,0.2085566565317328,-0.0044173250326431665,0.13897042846312965,0.06597015664225588
1033,0.02590930387185422,0.2181255207151654,0.05150015442495111,-0.18285878722637222,-0.0889510013129865,-0.04202614892113439
1034,0.0036350312749262805,0.12350320468171377,-0.005409427125521644,0.1927057799309987,0.08842560942097888,0.0024687475934105745
1035,-0.009765425670936884,-0.0386244992067186,0.20583258993028755,-0.03013383418945489,0.1294098776358329,0.055988736264527
1036,0.02040485740550366,0.1936899970518942,0.054112004687943124,-0.28192420842129917,-0.1105301249856988,-0.03704764674644797
1037,0.006280800216089563,0.18659065922850615,0.025361813195067643,0.2760802654859899,0.11740877430987487,0.010590722467253106
1038,-0.021679132149462734,-0.05683697962670507,0.2287534017985889,-0.022328758041010734,0.19349383722106528,0.07949415652636217
1039,0.02397224618899845,0.2340247800372612,0.06782625412223643,-0.28602890579339935,-0.12794195555766116,0.0049340758825220715
1040,0.00852175631962455,0.22896813992010795,-0.0017110195798595638,0.31852444759844767,0.06416058650131702,-0.021048845356102738
1041,-0.01975536924051262,0.04384720147152581,0.2686663559709227,0.01841766562621738,0.17823717606308415,0.059638194252215906
1042,0.023655207073283866,0.19229604517191778,0.061360728360154604,-0.2737494494185497,-0.09709486270222142,0.044798082706586716
1043,0.013078051034666149,0.27024408056411964,-0.00299503284384296,0.2258585166030898,-0.02236565937714822,-0.030257777990133333
1044,-0.007092790795845014,0.058795520959848455,0.2772535280751932,0.05661249192076765,0.18393629448803922,0.07795826079479734
1045,0.029520898068951494,0.15015539564408314,0.054433739579228396,-0.18296755529454103,-0.05271214070610635,0.034669635641343136
1046,0.011512420385157792,0.24985450367929987,-0.03555120166871371,0.228020935764573,-0.035604873696616676,-0.05021600614295275
1047,-0.0075376439333107335,0.0675210322467184,0.24331375675344769,0.009589196655696757,0.11449442019188197,0.03512219666995297
1048,0.024157179789520606,0.051490042463209255,0.019859958203553185,-0.15343481284550306,0.003675175510335629,0.04771617296219186
1049,0.011142303891548517,0.24097731043618822,-0.02653215942061614,0.14982481715097304,-0.050841590738909294,-0.031497643571646805
1050,0.0031149646418934707,0.13337390651624356,0.2342632188747312,0.026588775979514985,0.05365379095596223,0.008668902997879733
1051,0.02435900148178982,0.11750405098241844,0.028336023848474706,-0.09029456017393636,-0.017815435959434772,0.005152192488406183
1052,0.006744456043128892,0.20103019753753032,-0.024879351454633734,0.17098650315610026,-0.010290488747272826,-0.019082852435467652
1053,0.000735591695879829,0.15694394574185255,0.19849693527231382,-0.013957047410939807,-0.015421973318830882,-0.03085750195293535
1054,0.02682261865402621,0.07184202232673355,-0.0008359444958568852,-0.04370457812921793,-0.0020268008309036714,0.005413579773553055
1055,0.003007104512392518,0.1541656492661746,-0.024775288775030158,0.11463852827079714,-0.007217105251463253,-0.022226743356039046
1056,0.012650213265270356,0.10327424521631523,0.1388587475526926,0.0028014774116122973,-0.03435192031270664,-0.03986380616134176
1057,0.015906056980482832,0.008777842849757828,-0.0083580638858516,-0.05450308840372898,0.011602663309244001,-0.009612396287221478
1058,-0.0009087482346323186,0.11573974400675764,-0.006729199606187747,0.08916681131024017,0.009501618467947821,-0.019947337273252746
1059,0.008864309637161144,0.05595229784970472,0.09795302572289025,-0.00904203934567221,-0.03331520569598457,-0.047387061635627094
1060,0.01614430982786948,-0.0061549071777529584,-0.017348476476417372,-0.012902543057980283,0.01929714776330031,-0.005786783034038726
1061,-0.0009160652138296601,0.07073682081355999,-0.017288023323458183,0.06547597278669252,0.018181047795330436,-0.018637679836980323
1062,0.014207197053321748,0.10845402756499388,0.07707168002169355,0.02640444514398458,-0.053480589468062445,-0.04518915205108394
1063,0.008908995332269003,0.023012571185192426,-0.004783004057414319,-0.004505312300765933,0.02322674146304063,-0.023601542261581256
1064,-0.001313922907614393,0.06533698585630057,0.007058482597481524,0.011375891110386014,0.016783066084856007,-0.017527414806888606
1065,0.02017056314173389,0.03454604976015569,0.039732019579893856,0.028749805851651575,-0.04795633321408745,-0.020848752606308297
1066,0.006684985844177548,0.0006613729552819143,-0.0017177837437089402,0.003511091157316155,0.02009966461019948,-0.011201770124538482
1067,-0.0014235339450129844,0.019244927557743725,-0.00411172851435424,-0.005244877642857604,0.028022483227852855,-0.014166142577202187
1068,0.02020927500515769,-0.030617403490720434,0.006396890919946147,0.02353363240748437,-0.03330030352713623,-0.0063433748183236785
1069,0.009286155901294132,-0.01854190423831528,-0.004667669434750718,0.018600483118135967,0.009355860394814342,0.004508056534795176
1070,-0.002984380832800559,0.008732660258584359,-0.012041204147958411,-0.002578269428279729,0.021129067115331593,-0.003364706945758702
1071,0.016260941878818328,-0.02795432607302894,-0.003167009241973334,0.016642860077659517,-0.03304330304505306,-0.007102399992349474
1072,0.023578280004020707,-0.02205241425277278,-5.50758672366916e-05,0.021197454861168065,0.0036723068309872818,0.0012764499876508533
1073,-0.0020411761404613557,0.0014592309533520875,-0.01895295869717054,-0.009052541043462599,0.006954370087077367,-0.0008901229081723028
1074,0.005476135652985093,-0.023956410892196762,-0.005093594856189223,0.01670144295122256,-0.027760264714922118,-0.007624884604489934
1075,0.031168942712055787,-0.03761219413212953,0.004421456580490232,0.02844763529811603,-0.011112134467338804,0.0021569303827320375
1076,0.0028795381089969188,0.0025404149142630415,-0.028176618110446777,-0.018258308209262906,0.009495565498751008,-0.0038368481338937545
1077,0.010916616671172778,-0.02623170268090122,-0.00897499292856327,0.01473730519174009,-0.03179563050790535,-0.011223241358058923
1078,0.037846438929000505,-0.04639149160627259,0.007823761413572895,0.03426166409659498,-0.012137423284697227,0.008033699926858479
1079,0.001995343644230622,0.002865248702631818,-0.018603104578144333,-0.01742338413069285,-0.0010731391957683088,-0.0023685939854875106
1080,0.0005984867311522587,-0.008917521335499078,-0.013384357044425399,0.010202994247537244,-0.023829409226842825,-0.019901113325990163
1081,0.029577391026009488,-0.028338878658978016,0.006775832190759469,0.026413469155313,-0.011855214664965568,-0.006817014575593268
1082,-0.0009120053041380857,0.004104487461113996,-0.01582733574358027,-0.016276896122573485,-0.011294549030909441,-0.012199584574554882
1083,-0.005613784099821092,0.0038113217734530645,-0.018580229131455014,-0.0016273984192311402,-0.015477065804568186,-0.024762228855671004
1084,0.03252966089149943,-0.022463394127326935,0.016092100021440292,0.022268421577295167,-0.02046607903117256,-0.02159978552393331
1085,-0.0002703260544203478,0.006169792143839723,-0.019112306995657552,-0.019359748376007648,-0.011358045243854599,-0.014796799973388904
1086,-0.004819265813198366,0.007483914931590487,-0.024489067152330596,-0.005568139906247387,-0.015054486498208963,-0.027332102701888586
1087,0.028708333435135,-0.021876424148727886,0.018457108828935986,0.020815449922287132,-0.021530875919280993,-0.021825250182524503
1088,-0.003732957006898073,0.006520104562015424,-0.008346810959346187,-0.020839914678818183,-0.018932925400174702,-0.02091773609016547
